county,precinct,office,district,candidate,party,votes,vtd
Clackamas,500,State Treasurer,,Elizabeth Steiner,DEM,683
Clackamas,501,State Treasurer,,Elizabeth Steiner,DEM,2482
Clackamas,502,State Treasurer,,Elizabeth Steiner,DEM,2431
Clackamas,503,State Treasurer,,Elizabeth Steiner,DEM,1941
Clackamas,504,State Treasurer,,Elizabeth Steiner,DEM,2392
Clackamas,506,State Treasurer,,Elizabeth Steiner,DEM,1283
Clackamas,510,State Treasurer,,Elizabeth Steiner,DEM,354
Clackamas,511,State Treasurer,,Elizabeth Steiner,DEM,671
Clackamas,512,State Treasurer,,Elizabeth Steiner,DEM,751
Clackamas,513,State Treasurer,,Elizabeth Steiner,DEM,64
Clackamas,514,State Treasurer,,Elizabeth Steiner,DEM,1808
Clackamas,515,State Treasurer,,Elizabeth Steiner,DEM,400
Clackamas,516,State Treasurer,,Elizabeth Steiner,DEM,733
Clackamas,517,State Treasurer,,Elizabeth Steiner,DEM,492
Clackamas,518,State Treasurer,,Elizabeth Steiner,DEM,603
Clackamas,600,State Treasurer,,Elizabeth Steiner,DEM,2303
Clackamas,602,State Treasurer,,Elizabeth Steiner,DEM,1615
Clackamas,604,State Treasurer,,Elizabeth Steiner,DEM,2685
Clackamas,606,State Treasurer,,Elizabeth Steiner,DEM,950
Clackamas,608,State Treasurer,,Elizabeth Steiner,DEM,1193
Clackamas,614,State Treasurer,,Elizabeth Steiner,DEM,1064
Clackamas,616,State Treasurer,,Elizabeth Steiner,DEM,1754
Clackamas,618,State Treasurer,,Elizabeth Steiner,DEM,285
Clackamas,620,State Treasurer,,Elizabeth Steiner,DEM,122
Clackamas,622,State Treasurer,,Elizabeth Steiner,DEM,1388
Clackamas,626,State Treasurer,,Elizabeth Steiner,DEM,2549
Clackamas,628,State Treasurer,,Elizabeth Steiner,DEM,486
Clackamas,630,State Treasurer,,Elizabeth Steiner,DEM,3110
Clackamas,100,State Treasurer,,Under Votes,,12
Clackamas,101,State Treasurer,,Under Votes,,529
Clackamas,102,State Treasurer,,Under Votes,,132
Clackamas,103,State Treasurer,,Under Votes,,201
Clackamas,104,State Treasurer,,Under Votes,,2
Clackamas,105,State Treasurer,,Under Votes,,335
Clackamas,106,State Treasurer,,Under Votes,,242
Clackamas,107,State Treasurer,,Under Votes,,180
Clackamas,108,State Treasurer,,Under Votes,,367
Clackamas,109,State Treasurer,,Under Votes,,0
Clackamas,111,State Treasurer,,Under Votes,,399
Clackamas,112,State Treasurer,,Under Votes,,0
Clackamas,113,State Treasurer,,Under Votes,,8
Clackamas,114,State Treasurer,,Under Votes,,18
Clackamas,115/116,State Treasurer,,Under Votes,,10
Clackamas,122,State Treasurer,,Under Votes,,278
Clackamas,123,State Treasurer,,Under Votes,,165
Clackamas,124,State Treasurer,,Under Votes,,214
Clackamas,125,State Treasurer,,Under Votes,,103
Clackamas,127,State Treasurer,,Under Votes,,4
Clackamas,131,State Treasurer,,Under Votes,,397
Clackamas,132,State Treasurer,,Under Votes,,274
Clackamas,133,State Treasurer,,Under Votes,,109
Clackamas,134,State Treasurer,,Under Votes,,2
Clackamas,135,State Treasurer,,Under Votes,,306
Clackamas,151,State Treasurer,,Under Votes,,160
Clackamas,152,State Treasurer,,Under Votes,,312
Clackamas,153,State Treasurer,,Under Votes,,29
Clackamas,154,State Treasurer,,Under Votes,,12
Clackamas,155,State Treasurer,,Under Votes,,219
Clackamas,156,State Treasurer,,Under Votes,,269
Clackamas,157,State Treasurer,,Under Votes,,6
Clackamas,158,State Treasurer,,Under Votes,,287
Clackamas,159,State Treasurer,,Under Votes,,181
Clackamas,160,State Treasurer,,Under Votes,,116
Clackamas,161,State Treasurer,,Under Votes,,43
Clackamas,162,State Treasurer,,Under Votes,,46
Clackamas,201,State Treasurer,,Under Votes,,280
Clackamas,202,State Treasurer,,Under Votes,,323
Clackamas,203,State Treasurer,,Under Votes,,115
Clackamas,204,State Treasurer,,Under Votes,,185
Clackamas,251,State Treasurer,,Under Votes,,134
Clackamas,279,State Treasurer,,Under Votes,,5
Clackamas,280,State Treasurer,,Under Votes,,23
Clackamas,281,State Treasurer,,Under Votes,,75
Clackamas,282,State Treasurer,,Under Votes,,36
Clackamas,283,State Treasurer,,Under Votes,,21
Clackamas,284,State Treasurer,,Under Votes,,15
Clackamas,285,State Treasurer,,Under Votes,,1
Clackamas,286,State Treasurer,,Under Votes,,11
Clackamas,320,State Treasurer,,Under Votes,,4
Clackamas,321,State Treasurer,,Under Votes,,190
Clackamas,322,State Treasurer,,Under Votes,,66
Clackamas,323,State Treasurer,,Under Votes,,73
Clackamas,324,State Treasurer,,Under Votes,,4
Clackamas,330,State Treasurer,,Under Votes,,250
Clackamas,331,State Treasurer,,Under Votes,,114
Clackamas,332,State Treasurer,,Under Votes,,29
Clackamas,350,State Treasurer,,Under Votes,,205
Clackamas,355,State Treasurer,,Under Votes,,0
Clackamas,357,State Treasurer,,Under Votes,,3
Clackamas,358,State Treasurer,,Under Votes,,35
Clackamas,359,State Treasurer,,Under Votes,,221
Clackamas,360,State Treasurer,,Under Votes,,66
Clackamas,361,State Treasurer,,Under Votes,,1
Clackamas,362,State Treasurer,,Under Votes,,52
Clackamas,363,State Treasurer,,Under Votes,,161
Clackamas,364,State Treasurer,,Under Votes,,21
Clackamas,371,State Treasurer,,Under Votes,,15
Clackamas,372,State Treasurer,,Under Votes,,0
Clackamas,373,State Treasurer,,Under Votes,,271
Clackamas,374,State Treasurer,,Under Votes,,0
Clackamas,400,State Treasurer,,Under Votes,,274
Clackamas,403,State Treasurer,,Under Votes,,105
Clackamas,404,State Treasurer,,Under Votes,,291
Clackamas,405,State Treasurer,,Under Votes,,153
Clackamas,406,State Treasurer,,Under Votes,,73
Clackamas,410,State Treasurer,,Under Votes,,276
Clackamas,411,State Treasurer,,Under Votes,,334
Clackamas,412,State Treasurer,,Under Votes,,131
Clackamas,413,State Treasurer,,Under Votes,,15
Clackamas,414,State Treasurer,,Under Votes,,50
Clackamas,415,State Treasurer,,Under Votes,,27
Clackamas,416,State Treasurer,,Under Votes,,215
Clackamas,417,State Treasurer,,Under Votes,,81
Clackamas,418,State Treasurer,,Under Votes,,71
Clackamas,419,State Treasurer,,Under Votes,,141
Clackamas,420,State Treasurer,,Under Votes,,126
Clackamas,421,State Treasurer,,Under Votes,,204
Clackamas,422,State Treasurer,,Under Votes,,321
Clackamas,500,State Treasurer,,Under Votes,,91
Clackamas,501,State Treasurer,,Under Votes,,241
Clackamas,502,State Treasurer,,Under Votes,,326
Clackamas,503,State Treasurer,,Under Votes,,181
Clackamas,504,State Treasurer,,Under Votes,,345
Clackamas,506,State Treasurer,,Under Votes,,215
Clackamas,510,State Treasurer,,Under Votes,,64
Clackamas,511,State Treasurer,,Under Votes,,151
Clackamas,512,State Treasurer,,Under Votes,,159
Clackamas,513,State Treasurer,,Under Votes,,8
Clackamas,514,State Treasurer,,Under Votes,,335
Clackamas,515,State Treasurer,,Under Votes,,89
Clackamas,516,State Treasurer,,Under Votes,,157
Clackamas,517,State Treasurer,,Under Votes,,141
Clackamas,518,State Treasurer,,Under Votes,,146
Clackamas,600,State Treasurer,,Under Votes,,369
Clackamas,602,State Treasurer,,Under Votes,,310
Clackamas,604,State Treasurer,,Under Votes,,503
Clackamas,606,State Treasurer,,Under Votes,,172
Clackamas,608,State Treasurer,,Under Votes,,247
Clackamas,614,State Treasurer,,Under Votes,,193
Clackamas,616,State Treasurer,,Under Votes,,304
Clackamas,618,State Treasurer,,Under Votes,,50
Clackamas,620,State Treasurer,,Under Votes,,19
Clackamas,622,State Treasurer,,Under Votes,,171
Clackamas,626,State Treasurer,,Under Votes,,251
Clackamas,628,State Treasurer,,Under Votes,,53
Clackamas,630,State Treasurer,,Under Votes,,357
Clackamas,100,State Treasurer,,Over Votes,,1
Clackamas,101,State Treasurer,,Over Votes,,0
Clackamas,102,State Treasurer,,Over Votes,,0
Clackamas,103,State Treasurer,,Over Votes,,0
Clackamas,104,State Treasurer,,Over Votes,,0
Clackamas,105,State Treasurer,,Over Votes,,1
Clackamas,106,State Treasurer,,Over Votes,,1
Clackamas,107,State Treasurer,,Over Votes,,1
Clackamas,108,State Treasurer,,Over Votes,,0
Clackamas,109,State Treasurer,,Over Votes,,0
Clackamas,111,State Treasurer,,Over Votes,,0
Clackamas,112,State Treasurer,,Over Votes,,0
Clackamas,113,State Treasurer,,Over Votes,,0
Clackamas,114,State Treasurer,,Over Votes,,0
Clackamas,115/116,State Treasurer,,Over Votes,,0
Clackamas,122,State Treasurer,,Over Votes,,0
Clackamas,123,State Treasurer,,Over Votes,,0
Clackamas,124,State Treasurer,,Over Votes,,0
Clackamas,125,State Treasurer,,Over Votes,,0
Clackamas,127,State Treasurer,,Over Votes,,0
Clackamas,131,State Treasurer,,Over Votes,,0
Clackamas,132,State Treasurer,,Over Votes,,0
Clackamas,133,State Treasurer,,Over Votes,,0
Clackamas,134,State Treasurer,,Over Votes,,0
Clackamas,135,State Treasurer,,Over Votes,,0
Clackamas,151,State Treasurer,,Over Votes,,0
Clackamas,152,State Treasurer,,Over Votes,,2
Clackamas,153,State Treasurer,,Over Votes,,0
Clackamas,154,State Treasurer,,Over Votes,,0
Clackamas,155,State Treasurer,,Over Votes,,0
Clackamas,156,State Treasurer,,Over Votes,,0
Clackamas,157,State Treasurer,,Over Votes,,0
Clackamas,158,State Treasurer,,Over Votes,,0
Clackamas,159,State Treasurer,,Over Votes,,0
Clackamas,160,State Treasurer,,Over Votes,,0
Clackamas,161,State Treasurer,,Over Votes,,0
Clackamas,162,State Treasurer,,Over Votes,,0
Clackamas,201,State Treasurer,,Over Votes,,0
Clackamas,202,State Treasurer,,Over Votes,,1
Clackamas,203,State Treasurer,,Over Votes,,0
Clackamas,204,State Treasurer,,Over Votes,,0
Clackamas,251,State Treasurer,,Over Votes,,0
Clackamas,279,State Treasurer,,Over Votes,,0
Clackamas,280,State Treasurer,,Over Votes,,0
Clackamas,281,State Treasurer,,Over Votes,,0
Clackamas,282,State Treasurer,,Over Votes,,0
Clackamas,283,State Treasurer,,Over Votes,,0
Clackamas,284,State Treasurer,,Over Votes,,0
Clackamas,285,State Treasurer,,Over Votes,,0
Clackamas,286,State Treasurer,,Over Votes,,0
Clackamas,320,State Treasurer,,Over Votes,,0
Clackamas,321,State Treasurer,,Over Votes,,0
Clackamas,322,State Treasurer,,Over Votes,,0
Clackamas,323,State Treasurer,,Over Votes,,0
Clackamas,324,State Treasurer,,Over Votes,,0
Clackamas,330,State Treasurer,,Over Votes,,0
Clackamas,331,State Treasurer,,Over Votes,,0
Clackamas,332,State Treasurer,,Over Votes,,0
Clackamas,350,State Treasurer,,Over Votes,,0
Clackamas,355,State Treasurer,,Over Votes,,0
Clackamas,357,State Treasurer,,Over Votes,,0
Clackamas,358,State Treasurer,,Over Votes,,0
Clackamas,359,State Treasurer,,Over Votes,,0
Clackamas,360,State Treasurer,,Over Votes,,0
Clackamas,361,State Treasurer,,Over Votes,,0
Clackamas,362,State Treasurer,,Over Votes,,0
Clackamas,363,State Treasurer,,Over Votes,,0
Clackamas,364,State Treasurer,,Over Votes,,0
Clackamas,371,State Treasurer,,Over Votes,,0
Clackamas,372,State Treasurer,,Over Votes,,0
Clackamas,373,State Treasurer,,Over Votes,,0
Clackamas,374,State Treasurer,,Over Votes,,0
Clackamas,400,State Treasurer,,Over Votes,,0
Clackamas,403,State Treasurer,,Over Votes,,0
Clackamas,404,State Treasurer,,Over Votes,,0
Clackamas,405,State Treasurer,,Over Votes,,0
Clackamas,406,State Treasurer,,Over Votes,,0
Clackamas,410,State Treasurer,,Over Votes,,0
Clackamas,411,State Treasurer,,Over Votes,,0
Clackamas,412,State Treasurer,,Over Votes,,0
Clackamas,413,State Treasurer,,Over Votes,,0
Clackamas,414,State Treasurer,,Over Votes,,0
Clackamas,415,State Treasurer,,Over Votes,,0
Clackamas,416,State Treasurer,,Over Votes,,1
Clackamas,417,State Treasurer,,Over Votes,,0
Clackamas,418,State Treasurer,,Over Votes,,0
Clackamas,419,State Treasurer,,Over Votes,,0
Clackamas,420,State Treasurer,,Over Votes,,0
Clackamas,421,State Treasurer,,Over Votes,,1
Clackamas,422,State Treasurer,,Over Votes,,1
Clackamas,500,State Treasurer,,Over Votes,,0
Clackamas,501,State Treasurer,,Over Votes,,2
Clackamas,502,State Treasurer,,Over Votes,,1
Clackamas,503,State Treasurer,,Over Votes,,0
Clackamas,504,State Treasurer,,Over Votes,,3
Clackamas,506,State Treasurer,,Over Votes,,0
Clackamas,510,State Treasurer,,Over Votes,,0
Clackamas,511,State Treasurer,,Over Votes,,0
Clackamas,512,State Treasurer,,Over Votes,,1
Clackamas,513,State Treasurer,,Over Votes,,0
Clackamas,514,State Treasurer,,Over Votes,,0
Clackamas,515,State Treasurer,,Over Votes,,0
Clackamas,516,State Treasurer,,Over Votes,,0
Clackamas,517,State Treasurer,,Over Votes,,1
Clackamas,518,State Treasurer,,Over Votes,,0
Clackamas,600,State Treasurer,,Over Votes,,1
Clackamas,602,State Treasurer,,Over Votes,,2
Clackamas,604,State Treasurer,,Over Votes,,0
Clackamas,606,State Treasurer,,Over Votes,,2
Clackamas,608,State Treasurer,,Over Votes,,0
Clackamas,614,State Treasurer,,Over Votes,,0
Clackamas,616,State Treasurer,,Over Votes,,0
Clackamas,618,State Treasurer,,Over Votes,,0
Clackamas,620,State Treasurer,,Over Votes,,0
Clackamas,622,State Treasurer,,Over Votes,,0
Clackamas,626,State Treasurer,,Over Votes,,1
Clackamas,628,State Treasurer,,Over Votes,,0
Clackamas,630,State Treasurer,,Over Votes,,0
Clackamas,100,State Treasurer,,Write-ins,,0
Clackamas,101,State Treasurer,,Write-ins,,7
Clackamas,102,State Treasurer,,Write-ins,,0
Clackamas,103,State Treasurer,,Write-ins,,1
Clackamas,104,State Treasurer,,Write-ins,,0
Clackamas,105,State Treasurer,,Write-ins,,4
Clackamas,106,State Treasurer,,Write-ins,,3
Clackamas,107,State Treasurer,,Write-ins,,5
Clackamas,108,State Treasurer,,Write-ins,,1
Clackamas,109,State Treasurer,,Write-ins,,0
Clackamas,111,State Treasurer,,Write-ins,,13
Clackamas,112,State Treasurer,,Write-ins,,0
Clackamas,113,State Treasurer,,Write-ins,,0
Clackamas,114,State Treasurer,,Write-ins,,0
Clackamas,115/116,State Treasurer,,Write-ins,,0
Clackamas,122,State Treasurer,,Write-ins,,4
Clackamas,123,State Treasurer,,Write-ins,,3
Clackamas,124,State Treasurer,,Write-ins,,9
Clackamas,125,State Treasurer,,Write-ins,,3
Clackamas,127,State Treasurer,,Write-ins,,0
Clackamas,131,State Treasurer,,Write-ins,,9
Clackamas,132,State Treasurer,,Write-ins,,3
Clackamas,133,State Treasurer,,Write-ins,,4
Clackamas,134,State Treasurer,,Write-ins,,0
Clackamas,135,State Treasurer,,Write-ins,,7
Clackamas,151,State Treasurer,,Write-ins,,1
Clackamas,152,State Treasurer,,Write-ins,,5
Clackamas,153,State Treasurer,,Write-ins,,0
Clackamas,154,State Treasurer,,Write-ins,,0
Clackamas,155,State Treasurer,,Write-ins,,4
Clackamas,156,State Treasurer,,Write-ins,,7
Clackamas,157,State Treasurer,,Write-ins,,0
Clackamas,158,State Treasurer,,Write-ins,,8
Clackamas,159,State Treasurer,,Write-ins,,5
Clackamas,160,State Treasurer,,Write-ins,,3
Clackamas,161,State Treasurer,,Write-ins,,1
Clackamas,162,State Treasurer,,Write-ins,,2
Clackamas,201,State Treasurer,,Write-ins,,2
Clackamas,202,State Treasurer,,Write-ins,,7
Clackamas,203,State Treasurer,,Write-ins,,2
Clackamas,204,State Treasurer,,Write-ins,,3
Clackamas,251,State Treasurer,,Write-ins,,1
Clackamas,279,State Treasurer,,Write-ins,,0
Clackamas,280,State Treasurer,,Write-ins,,2
Clackamas,281,State Treasurer,,Write-ins,,1
Clackamas,282,State Treasurer,,Write-ins,,0
Clackamas,283,State Treasurer,,Write-ins,,3
Clackamas,284,State Treasurer,,Write-ins,,1
Clackamas,285,State Treasurer,,Write-ins,,0
Clackamas,286,State Treasurer,,Write-ins,,0
Clackamas,320,State Treasurer,,Write-ins,,0
Clackamas,321,State Treasurer,,Write-ins,,2
Clackamas,322,State Treasurer,,Write-ins,,0
Clackamas,323,State Treasurer,,Write-ins,,0
Clackamas,324,State Treasurer,,Write-ins,,0
Clackamas,330,State Treasurer,,Write-ins,,7
Clackamas,331,State Treasurer,,Write-ins,,5
Clackamas,332,State Treasurer,,Write-ins,,0
Clackamas,350,State Treasurer,,Write-ins,,6
Clackamas,355,State Treasurer,,Write-ins,,0
Clackamas,357,State Treasurer,,Write-ins,,0
Clackamas,358,State Treasurer,,Write-ins,,2
Clackamas,359,State Treasurer,,Write-ins,,4
Clackamas,360,State Treasurer,,Write-ins,,5
Clackamas,361,State Treasurer,,Write-ins,,0
Clackamas,362,State Treasurer,,Write-ins,,0
Clackamas,363,State Treasurer,,Write-ins,,1
Clackamas,364,State Treasurer,,Write-ins,,3
Clackamas,371,State Treasurer,,Write-ins,,0
Clackamas,372,State Treasurer,,Write-ins,,0
Clackamas,373,State Treasurer,,Write-ins,,6
Clackamas,374,State Treasurer,,Write-ins,,0
Clackamas,400,State Treasurer,,Write-ins,,5
Clackamas,403,State Treasurer,,Write-ins,,1
Clackamas,404,State Treasurer,,Write-ins,,6
Clackamas,405,State Treasurer,,Write-ins,,5
Clackamas,406,State Treasurer,,Write-ins,,0
Clackamas,410,State Treasurer,,Write-ins,,2
Clackamas,411,State Treasurer,,Write-ins,,3
Clackamas,412,State Treasurer,,Write-ins,,4
Clackamas,413,State Treasurer,,Write-ins,,0
Clackamas,414,State Treasurer,,Write-ins,,1
Clackamas,415,State Treasurer,,Write-ins,,0
Clackamas,416,State Treasurer,,Write-ins,,3
Clackamas,417,State Treasurer,,Write-ins,,3
Clackamas,418,State Treasurer,,Write-ins,,2
Clackamas,419,State Treasurer,,Write-ins,,2
Clackamas,420,State Treasurer,,Write-ins,,2
Clackamas,421,State Treasurer,,Write-ins,,2
Clackamas,422,State Treasurer,,Write-ins,,10
Clackamas,500,State Treasurer,,Write-ins,,1
Clackamas,501,State Treasurer,,Write-ins,,4
Clackamas,502,State Treasurer,,Write-ins,,6
Clackamas,503,State Treasurer,,Write-ins,,5
Clackamas,504,State Treasurer,,Write-ins,,7
Clackamas,506,State Treasurer,,Write-ins,,0
Clackamas,510,State Treasurer,,Write-ins,,2
Clackamas,511,State Treasurer,,Write-ins,,0
Clackamas,512,State Treasurer,,Write-ins,,3
Clackamas,513,State Treasurer,,Write-ins,,1
Clackamas,514,State Treasurer,,Write-ins,,6
Clackamas,515,State Treasurer,,Write-ins,,2
Clackamas,516,State Treasurer,,Write-ins,,2
Clackamas,517,State Treasurer,,Write-ins,,0
Clackamas,518,State Treasurer,,Write-ins,,4
Clackamas,600,State Treasurer,,Write-ins,,6
Clackamas,602,State Treasurer,,Write-ins,,5
Clackamas,604,State Treasurer,,Write-ins,,5
Clackamas,606,State Treasurer,,Write-ins,,3
Clackamas,608,State Treasurer,,Write-ins,,5
Clackamas,614,State Treasurer,,Write-ins,,4
Clackamas,616,State Treasurer,,Write-ins,,7
Clackamas,618,State Treasurer,,Write-ins,,0
Clackamas,620,State Treasurer,,Write-ins,,0
Clackamas,622,State Treasurer,,Write-ins,,2
Clackamas,626,State Treasurer,,Write-ins,,2
Clackamas,628,State Treasurer,,Write-ins,,1
Clackamas,630,State Treasurer,,Write-ins,,9
Clackamas,100,Attorney General,,Will Lathrop,REP,30
Clackamas,101,Attorney General,,Will Lathrop,REP,2588
Clackamas,102,Attorney General,,Will Lathrop,REP,665
Clackamas,103,Attorney General,,Will Lathrop,REP,1310
Clackamas,104,Attorney General,,Will Lathrop,REP,10
Clackamas,105,Attorney General,,Will Lathrop,REP,1945
Clackamas,106,Attorney General,,Will Lathrop,REP,1857
Clackamas,107,Attorney General,,Will Lathrop,REP,1040
Clackamas,108,Attorney General,,Will Lathrop,REP,2618
Clackamas,109,Attorney General,,Will Lathrop,REP,0
Clackamas,111,Attorney General,,Will Lathrop,REP,3124
Clackamas,112,Attorney General,,Will Lathrop,REP,0
Clackamas,113,Attorney General,,Will Lathrop,REP,23
Clackamas,114,Attorney General,,Will Lathrop,REP,63
Clackamas,115/116,Attorney General,,Will Lathrop,REP,75
Clackamas,122,Attorney General,,Will Lathrop,REP,1803
Clackamas,123,Attorney General,,Will Lathrop,REP,1213
Clackamas,124,Attorney General,,Will Lathrop,REP,1966
Clackamas,125,Attorney General,,Will Lathrop,REP,655
Clackamas,127,Attorney General,,Will Lathrop,REP,57
Clackamas,131,Attorney General,,Will Lathrop,REP,2313
Clackamas,132,Attorney General,,Will Lathrop,REP,1658
